201501030092+2015+1+3++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Kurram district+33.695975+70.336069+3+0++01/03/2015: Assailants shot and killed a soldier at a checkpost in Kurram district, Federally Administered Tribal Areas, Pakistan. No group claimed responsibility for the incident.+1+1+0+1+1+Insurgency/Guerilla Action+0+1+0+2+Armed Assault+++++4+Military+34+Military Personnel (soldiers, troops, officers, forces)+Pakistan Armed Forces+Soldier: Iftikhar+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++5+Firearms+4+Rifle/Shotgun (non-automatic)+++++++++++++A sniper gun was used in the attack.+1+0+0+0+0+0+0+++++0+++++++++++++++++"""Soldier martyred in Kurram,"" Business Recorder, January 4, 2015."+"""31 terrorists killed in Khyber Agency,"" The Nation Pakistan, January 4, 2015."++START Primary Collection+-9+-9+0+-9+
201501030093+2015+1+3++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Kurram district+33.695975+70.336069+3+0+The incident occurred in the Zimasht area.+01/03/2015: Assailants set fire to the residence of a polio worker in Zimasht area, Kurram district, Federally Administered Tribal Areas, Pakistan. No one was injured in the attack, but the house was damaged. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+7+Facility/Infrastructure Attack+++++14+Private Citizens & Property+77+Laborer (General)/Occupation Identified+Unknown+Residence of Polio Vaccination Worker: Muhammad Wazir+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++8+Incendiary+18+Arson/Fire++++++++++++++0+0+0+0+0+0+1+3+Minor (likely < $1 million)+-99+A house was damaged in this attack.+0+++++++++++++++++"""Pakistan: Polio worker's residence in Kurram Agency set ablaze,"" Right Vision News, January 5, 2015."+"""Militants   torch anti-polio worker's home in Kurram,"" Daily The Pak Banker, January 4, 2015."++START Primary Collection+-9+-9+0+-9+
201501040009+2015+1+4++0++153+Pakistan+6+South Asia+Balochistan+Sibi+29.548279+67.879189+1+0++01/04/2015: Security forces found and defused an explosives-laden motorcycle in Sibi city, Balochistan province, Pakistan. Sources stated that the intended target was a religious procession. No group claimed responsibility for the incident.+1+1+1+0+++0+0+0+3+Bombing/Explosion+++++14+Private Citizens & Property+78+Procession/Gathering (funeral, wedding, birthday, religious)+Not Applicable+Eid Milad-un-Nabi Procession+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++6+Explosives+15+Vehicle+++++++++++++A roadside motorcycle bomb was used in the attack.+0+0+0+0+0+0+0+++++0+++++++++++++++++"""Terror plot foiled in Balochistan city,"" Oman Tribune, January 6, 2015."+"""Major terror bid foiled in Pakistani city,"" Deccan Herald, January 4, 2015."++START Primary Collection+-9+-9+0+-9+
201501040015+2015+1+4++1++153+Pakistan+6+South Asia+Balochistan+Tanga+31.329887+68.98004+2+0++01/04/2015: Assailants kidnapped five people, including government officials, a bank employee, and a medical student, in Tanga area, near Zhob district, Balochistan province, Pakistan. One of the victims, a Pakistan Air Force officer, was killed on January 7, 2015 and three of the hostages were released on January 22, 2015; the fate of the remaining hostage is unknown. This was one of two coordinated kidnappings to occur near Zhob on the same date. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident.+1+1+1+0+++1+1+0+6+Hostage Taking (Kidnapping)+++++2+Government (General)+18+Government Personnel (excluding police, military)+Government of Pakistan+Provincial Assembly Clerk: Fazal Haq+153+Pakistan+4+Military+34+Military Personnel (soldiers, troops, officers, forces)+Pakistan Air Force+Official: Liaquat Ali Khan+153+Pakistan+14+Private Citizens & Property+68+Named Civilian+Not Applicable+Civilians: Saleem Bazai, Noor-ul-Ameen, Qureshi+153+Pakistan+Tehrik-i-Taliban Pakistan (TTP)+++++++0+++0+-99+0+1+5+Note left at scene++++++++5+Firearms+5+Unknown Gun Type++++++++++++++1+0+0++0+0+0+++++1+5+0++-99+++0++++++6+Combination+3++"""Near South Waziristan: Taliban release four kidnapped men,"" The Express Tribune, January 23, 2015."+"""Four kidnapped men released by Taliban,"" DAWN Group, January 23, 2015."+"""Pakistan: TTP Claims Responsibility for Killing PAF Officer,"" Dawn Online, January 8, 2015."+START Primary Collection+0+0+0+0+201501040015, 201501040016
201501040016+2015+1+4++1++153+Pakistan+6+South Asia+Balochistan+Zhob district+31.350038+69.45009+3+0++01/04/2015: Assailants kidnapped four people traveling in a car near Zhob district, Balochistan province, Pakistan. Two of the victims were released on January 7, 2015 and one of the hostages was released on January 22, 2015; the fate of the remaining hostage is unknown. This was one of two coordinated kidnappings to occur near Zhob on the same date. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident.+1+1+1+0+++1+1+0+6+Hostage Taking (Kidnapping)+++++14+Private Citizens & Property+68+Named Civilian+Not Applicable+Civilians: Fazle Haq, Zakir Mohammad, Waqar Qureshi+153+Pakistan+++++++++++++++++Tehrik-i-Taliban Pakistan (TTP)+++++++0+++0+-99+0+1+5+Note left at scene++++++++5+Firearms+5+Unknown Gun Type+++++++++++++++0+0++0+0+0+++++1+4+0++-99+++0++++++6+Combination+3++"""Near South Waziristan: Taliban release four kidnapped men,"" The Express Tribune, January 23, 2015."+"""Four kidnapped men released by Taliban,"" DAWN Group, January 23, 2015."+"""Pakistan: TTP Claims Responsibility for Killing PAF Officer,"" Dawn Online, January 8, 2015."+START Primary Collection+0+0+0+0+201501040015, 201501040016
201501040020+2015+1+4++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Kalaya+33.748011+70.962931+1+0++01/04/2015: A remote-controlled explosive device detonated during a volleyball match in Kalaya neighborhood, Orakzai agency, Federally Administered Tribal Areas, Pakistan. At least four people were killed and eight people were wounded in the blast. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+3+Bombing/Explosion+++++14+Private Citizens & Property+78+Procession/Gathering (funeral, wedding, birthday, religious)+Not Applicable+Volleyball Match+153+Pakistan+++++++++++++++++Unknown++++++The specific motive is unknown; however, sources noted that the attack, which targeted a volleyball match at a hussainiya, may have been part of a larger trend of sectarian violence between Pakistan's majority Sunni and minority Shiite communities.+0+++0+-99+0+0++++++++++6+Explosives+16+Unknown Explosive Type++++++++++++++4+0+0+8+0+0+-9++++It is unknown if any property was damaged in this attack.+0++++++++++++++++Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.+"""AFP: Bomb At Volleyball Match Kills Four Shiites In NW Pakistan,"" AFP (World Service), January 4, 2015."+"""Four killed at volleyball match bomb in Pakistan,"" Philippines News Agency, January 5, 2015."+"""2nd LD:5 killed, 8 injured as   blast   hits volleyball match in NW Pakistan,"" Xinhua General News Service, January 4, 2015."+START Primary Collection+-9+-9+0+-9+
201501040021+2015+1+4++0++153+Pakistan+6+South Asia+Sindh+Karachi+24.976461+66.945547+1+0+The incident occurred in the Ittehad Town neighborhood of the city.+01/04/2015: Assailants opened fire on Haji Saifullah Afridi and his sons in Ittehad Town area, Karachi city, Sindh province, Pakistan. Afridi, a district president for the Awami National Party (ANP), was killed in the attack. No group claimed responsibility; however, sources attributed the incident to the Tehrik-i-Taliban Pakistan (TTP).+1+1+1+0+++0+1+0+1+Assassination+++++14+Private Citizens & Property+84+Political Party Member/Rally+Awami National Party (ANP)+District President: Haji Saifullah Afridi+153+Pakistan+++++++++++++++++Tehrik-i-Taliban Pakistan (TTP)+++++++0+++0+-99+0+0++++++++++5+Firearms+5+Unknown Gun Type++++++++++++++1+0+0+0+0+0+0+++++0+++++++++++++++++"""Another ANP district west chief killed,"" Dawn (Pakistan), January 6, 2015."+"""Under   attack:   ANP District West loses third president in target killing,"" The Express Tribune, January 5, 2015."++START Primary Collection+0+0+0+0+
201501040022+2015+1+4++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Ghanam Shah+34.61468+71.1904+1+0++01/04/2015: An explosive device detonated in Ghanam Shah area, Mamond agency, Federally Administered Tribal Areas, Pakistan. Three security officials were wounded in the blast. Jamaat-ul-Ahrar claimed responsibility for the incident.+1+1+0+1+1+Insurgency/Guerilla Action+0+1+0+3+Bombing/Explosion+++++4+Military+34+Military Personnel (soldiers, troops, officers, forces)+Pakistan Armed Forces+Soldiers+153+Pakistan+++++++++++++++++Jamaat-ul-Ahrar+++++++0+++0+-99+0+1+2+Call (post-incident)++++++++6+Explosives+12+Remote Trigger++++++++++++++0+0+0+3+0+0+0+++++0+++++++++++++++++"""Pakistan Report: Personnel Killed in Blast in Mohmand Agency,"" BBC Online, January 5, 2015."+"""Pakistan: Targeted: BDU personnel killed in IED attack,"" Right Vision News, January 7, 2015."++START Primary Collection+0+0+0+0+
201501040023+2015+1+4++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Mohmand district+34.322759+71.399435+3+0++01/04/2015: Assailants attacked the house of an non-governmental organization (NGO) worker in Ghallani area, Mohmand district, Federally Administered Tribal Areas, Pakistan. The worker's nephew was injured in the attack. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+9+Unknown+++++12+NGO+61+Domestic NGO+Unknown+Residence of Employee: Raham Sher Rehan+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++13+Unknown++++++++++++++++0+0+0+1+0+0+-9++++It is unknown if the home was damaged in this attack.+0+++++++++++++++++"""Pakistan: Targeted: BDU personnel killed in IED attack,"" Right Vision News, January 7, 2015."+"""Security official killed in Mohmand blast,"" Dawn (Pakistan), January 6, 2015."++START Primary Collection+-9+-9+0+-9+
201501050028+2015+1+5++0++153+Pakistan+6+South Asia+Balochistan+Quetta+30.200819+66.994354+1+0+The incident occurred in the Musa Colony neighborhood.+01/05/2015: An explosive device detonated as an assailant was planting it along a road in Musa colony, Quetta city, Balochistan province, Pakistan. The assailant was killed in the blast. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+3+Bombing/Explosion+++++20+Unknown+++Unknown+Unknown+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+1+0+0++++++++++6+Explosives+16+Unknown Explosive Type+++++++++++++A roadside bomb was used in the attack.+1+0+1+0+0+0+0+++++0+++++++++++++++++"""Man dies in Quetta blast,"" Dawn (Pakistan), January 6, 2015."+"""Armed militants kidnap four in Zhob district,"" DAWN Group, January 5, 2015."++START Primary Collection+-9+-9+0+-9+
201501050029+2015+1+5++0++153+Pakistan+6+South Asia+Balochistan+Pir Koh+29.143866+69.099785+1+0++01/05/2015: An explosive device detonated near a gas pipeline in Pir Koh area, Dera Bugti district, Balochistan province, Pakistan. There were no reported casualties in the explosion, but gas supply was suspended. The Baloch Republican Army (BRA) claimed responsibility for the incident.+1+1+1+0+++0+1+0+3+Bombing/Explosion+++++21+Utilities+106+Gas+Unknown+Gas Pipeline+153+Pakistan+++++++++++++++++Baloch Republican Army (BRA)+++++++0+++0+-99+0+1+2+Call (post-incident)++++++++6+Explosives+16+Unknown Explosive Type++++++++++++++0+0+0+0+0+0+1+4+Unknown+-99+A gas pipeline was damaged in this attack.+0+++++++++++++++++"""Gas pipeline blown up in Dera Bugti,"" Plus News Pakistan, January 5, 2015."+"""Highlights: Pakistan Balochistan Press 06 January 2015,"" OSC Summary, January 6, 2015."++START Primary Collection+0+0+0+0+
201501050031+2015+1+5++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Baezai+34.461111+71.099167+2+0+The incident occurred in the Soran Shakor area.+01/05/2015: An explosive device detonated in Soran Shakor area, Baezai tehsil, Federally Administered Tribal Areas, Pakistan. One member of a bomb disposal unit was killed in the blast. Jamaat-ul-Ahrar claimed responsibility for the incident.+1+1+1+0+++0+1+0+3+Bombing/Explosion+++++3+Police+25+Police Security Forces/Officers+Bomb Disposal Squad (BDS)+Officer+153+Pakistan+++++++++++++++++Jamaat-ul-Ahrar+++++++0+++0+-99+0+1+2+Call (post-incident)++++++++6+Explosives+8+Landmine+++++++++++++A remote-controlled landmine was used in the attack.+1+0+0+0+0+0+0+++++0+++++++++++++++++"""Pakistan Report: Personnel Killed in Blast in Mohmand Agency,"" BBC Online, January 5, 2015."+"""Pakistan: Targeted: BDU personnel killed in IED attack,"" Right Vision News, January 7, 2015."+"""Landmine blast kills security official in Mohmand Agency,"" Dunya News, January 5, 2015."+START Primary Collection+0+0+0+0+
201501050032+2015+1+5++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Chamarkand+34.683281+71.216293+1+0++01/05/2015: An explosive device detonated in Chamarkand area, Safi tehsil, Federally Administered Tribal Areas, Pakistan. A polio worker was wounded in the blast. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+3+Bombing/Explosion+++++14+Private Citizens & Property+77+Laborer (General)/Occupation Identified+Unknown+Polio Vaccination Worker: Sanab Gul+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++6+Explosives+16+Unknown Explosive Type+++++++++++++A roadside bomb was used in the attack.+0+0+0+1+0+0+1+3+Minor (likely < $1 million)+-99+A motorcycle was damaged in this attack.+0+++++++++++++++++"""Pakistan: Targeted: BDU personnel killed in IED attack,"" Right Vision News, January 7, 2015."+"""Landmine blast kills security official in Mohmand Agency,"" Dunya News, January 5, 2015."++START Primary Collection+-9+-9+0+-9+
201501060009+2015+1+6++0++153+Pakistan+6+South Asia+Balochistan+Sohbatpur+28.518663+68.542679+1+0++01/06/2015: Assailants attacked a police station in Sobatpur district, Balochistan province, Pakistan. One police officer was killed and three wounded in the attack. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+2+Armed Assault+++++3+Police+22+Police Building (headquarters, station, school)+Pakistani Police+Police Station+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++5+Firearms+5+Unknown Gun Type++++++++++++++1+0+0+3+0+0+-9++++It is unknown if the police station was damaged in this attack.+0+++++++++++++++++"""Two security men killed, 20 suspects arrested,"" DAWN Group, January 7, 2015."+++START Primary Collection+-9+-9+0+-9+
201501060011+2015+1+6++1++153+Pakistan+6+South Asia+Balochistan+Kholu district+29.896111+69.251944+3+0++01/06/2015: Assailants kidnapped two Levies Forces officials in Kohlu district, Balochistan province, Pakistan. The whereabouts of the victims were unknown. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+6+Hostage Taking (Kidnapping)+++++3+Police+25+Police Security Forces/Officers+Levies Forces+Officer: Miro Hamal Khan+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++5+Firearms+5+Unknown Gun Type+++++++++++++++0+0++0+0+0+++++1+2+0++-99+++0++++++7+Unknown+-99++"""In Balochistan: Policeman, security official killed during operations,"" The Express Tribune, January 7, 2015."+++START Primary Collection+-9+-9+0+-9+
201501060015+2015+1+6++0++153+Pakistan+6+South Asia+Sindh+Karachi+24.891115+67.143311+1+0+The incident occurred in the Nazimabad neighborhood.+01/06/2015: Assailants opened fire on two Shia brothers in Nazimabad area, Karachi city, Sindh province, Pakistan. Both brothers were killed and another shop owner was injured in the attack. No group claimed responsibility for the incident; however, sources suspected a sectarian motive.+1+1+1+0+++0+1+0+2+Armed Assault+++++14+Private Citizens & Property+69+Religion Identified+Not Applicable+Shia Civilians: Salman Shabbir, Asad+153+Pakistan+++++++++++++++++Unknown++++++The specific motive is unknown; however, sources suspected that the attack, which targeted members of the Shiite community, is part of a larger trend of sectarian violence between Pakistan's majority Sunni and minority Shiite communities.+0+++0+-99+0+0++++++++++5+Firearms+5+Unknown Gun Type++++++++++++++2+0+0+1+0+0+-9++++It is unknown if any property was damaged in this attack.+0+++++++++++++++++"""Two brothers killed in 'sectarian' attack in Gol Market,"" DAWN Group, January 7, 2015."+++START Primary Collection+-9+-9+0+-9+
201501070031+2015+1+7++0++153+Pakistan+6+South Asia+Balochistan+Quetta+30.200819+66.994354+1+0+The incident occurred in the Qambrani road area.+01/07/2015: Assailants opened fire on civilians at a narcotics den in Qambrani Road area, Quetta city, Balochistan province, Pakistan. Four civilians were killed and one civilian was wounded in the attack. The Balochistan Liberation United Front (BLUF) claimed responsibility for the incident.+1+1+1+0+++0+1+0+2+Armed Assault+++++1+Business+7+Retail/Grocery/Bakery+Unknown+Narcotics Den+153+Pakistan+++++++++++++++++Balochistan Liberation United Front (BLUF)+++++++0+++0+-99+0+1+2+Call (post-incident)++++++++5+Firearms+5+Unknown Gun Type++++++++++++++4+0+0+1+0+0+0+++++0+++++++++++++++++"""Four dead in Quetta firing,"" Plus News Pakistan, January 7, 2015."+"""Highlights: Pakistan Balochistan Press 09 January 2015,"" OSC Summary, January 9, 2015."++START Primary Collection+0+0+0+0+
201501070087+2015+1+7++0++153+Pakistan+6+South Asia+Khyber Pakhtunkhwa+Tank+32.209442+70.383537+1+0+The incident occurred near the Nehar Pul area.+01/07/2015: An explosive device was discovered and safely defused in Nehar Pul area, Tank city, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.+1+1+1+0+++0+0+0+3+Bombing/Explosion+++++20+Unknown+++Unknown+Unknown+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++6+Explosives+17+Other Explosive Type+++++++++++++A 13-kilogram explosive device fitted to a cylinder was used in the attack.+0+0+0+0+0+0+0+++++0+++++++++++++++++"""Pakistan:   Explosive device defused   in Tank,"" Right Vision News, January 9, 2015."+++START Primary Collection+-9+-9+0+-9+
201501070088+2015+1+7++0++153+Pakistan+6+South Asia+Federally Administered Tribal Areas+Salarzai+34.744167+71.338333+2+0++01/07/2015: Assailants opened fire on a tribal elder in Salarzai area, Bajaur agency, Federally Administered Tribal Areas, Pakistan. The tribal elder was wounded in the attack. No group claimed responsibility for the incident.+1+1+1+0+++0+1+0+2+Armed Assault+++++14+Private Citizens & Property+67+Unnamed Civilian/Unspecified+Not Applicable+Tribal Elder+153+Pakistan+++++++++++++++++Unknown+++++++0+++0+-99+0+0++++++++++5+Firearms+5+Unknown Gun Type++++++++++++++0+0+0+1+0+0+0+++++0+++++++++++++++++"""Five-day deadline for Salarzais to hand over militants,"" DAWN Group, January 8, 2015."+++START Primary Collection+-9+-9+0+-9+
